timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1156954714 107 57.56964773439999 17.744 17.625 17.127 17.441 17.393 11.173 1.2429999999999999 110.262 0.0
1156954724 107 63.154575359300004 17.73 17.622 17.128 17.422 17.368 11.168 1.246 109.829 0.0
1156954734 107 65.1948593603 17.69 17.635 17.055 17.343 17.384 11.198 1.247 108.85799999999999 0.0
1156954744 107 70.7128911207 17.727999999999998 17.657 17.079 17.295 17.433 11.194 1.245 110.661 0.0
1156954754 107 72.2056894797 17.737000000000002 17.677 17.028 17.333 17.444000000000003 11.179 1.246 110.236 0.0
1156954764 107 63.4064115787 17.718 17.477999999999998 17.014 17.403 17.434 11.273 1.252 108.51100000000001 0.0
1156954775 107 53.3893339321 17.725 17.476 17.077 17.405 17.410999999999998 11.306 1.258 107.714 0.0
1156954785 107 54.5749216046 17.722 17.644000000000002 17.033 17.384 17.387999999999998 11.462 1.266 108.04299999999999 0.0
1156954795 107 57.6603039894 17.715999999999998 17.614 17.042 17.408 17.404 11.317 1.2570000000000001 107.24600000000001 0.0
1156954805 107 54.1868219378 17.706 17.584 17.098 17.397000000000002 17.414 11.293 1.256 107.428 0.0
1156954815 107 49.8063786719 17.742 17.602 17.230999999999998 17.397000000000002 17.410999999999998 11.208 1.247 108.971 0.0
1156954825 107 53.678285795 17.765 17.663 17.153 17.401 17.427 11.294 1.252 108.84899999999999 0.0
1156954835 107 57.5812089983 17.725 17.67 17.096 17.410999999999998 17.414 11.357999999999999 1.2590000000000001 107.26299999999999 0.0
1156954845 107 65.21495203949999 17.753 17.705 17.004 17.347 17.407 11.379000000000001 1.262 106.32700000000001 0.0
1156954855 107 74.61705018319999 17.721 17.705 17.094 17.352 17.468 11.380999999999998 1.262 106.699 0.0
1156954865 107 68.9086163675 17.727 17.695 17.047 17.391 17.421 11.370999999999999 1.261 107.41 0.0
1156954876 107 64.315246515 17.730999999999998 17.67 17.069000000000003 17.402 17.401 11.394 1.264 107.06299999999999 0.0
1156954886 107 65.1790323888 17.745 17.654 17.093 17.433 17.41 11.356 1.264 106.985 0.0
1156954896 107 66.24844929310001 17.771 17.643 17.11 17.428 17.397000000000002 11.407 1.266 106.81200000000001 0.0
1156954906 107 62.8662613592 17.789 17.569000000000003 17.156 17.418 17.396 11.424000000000001 1.2690000000000001 106.994 0.0
1156954916 107 54.3030325725 17.745 17.544 17.147000000000002 17.422 17.375999999999998 11.405 1.268 107.78299999999999 0.0
1156954926 107 49.0849159425 17.744 17.594 17.13 17.416 17.393 11.462 1.2690000000000001 107.28 0.0
1156954936 107 47.8682723233 17.737000000000002 17.590999999999998 17.143 17.444000000000003 17.417 11.424000000000001 1.2690000000000001 106.431 0.0
1156954946 107 46.8061509751 17.737000000000002 17.678 17.17 17.323 17.454 11.472000000000001 1.272 106.587 0.0
1156954956 107 52.0540876926 17.734 17.765 17.129 17.292 17.454 11.42 1.2670000000000001 107.046 0.0
1156954966 107 48.443744197 17.692 17.642 17.069000000000003 17.401 17.344 11.370999999999999 1.266 107.02 0.0
1156954977 107 41.4408474966 17.711 17.622 17.127 17.457 17.294 11.419 1.266 106.708 0.0
1156954987 107 53.203197584399994 17.718 17.663 17.096 17.394000000000002 17.418 11.460999999999999 1.27 107.228 0.0
1156954997 107 45.0785393611 17.747 17.68 17.118 17.413 17.468 11.455 1.276 106.821 0.0
1156955007 107 39.1961683244 17.759 17.674 17.125999999999998 17.41 17.409000000000002 11.432 1.271 106.47399999999999 0.0
1156955017 107 54.192921501099995 17.744 17.692999999999998 17.058 17.387 17.429000000000002 11.455 1.27 106.491 0.0
1156955027 107 66.4285259438 17.721 17.68 17.064 17.384 17.449 11.529000000000002 1.275 106.959 0.0
1156955037 107 69.1306723659 17.736 17.654 17.115 17.401 17.387999999999998 11.525 1.2770000000000001 106.829 0.0
1156955047 107 77.3921521667 17.74 17.64 17.096 17.414 17.377 11.47 1.271 106.448 0.0
1156955057 107 57.4431116951 17.805999999999997 17.729 17.116 17.407 17.377 11.530999999999999 1.276 106.786 0.0
1156955067 107 38.5379736146 17.79 17.727 17.124000000000002 17.402 17.402 11.482999999999999 1.272 106.725 0.0
1156955078 107 42.3387191655 17.762999999999998 17.653 17.113 17.402 17.375 11.497 1.2770000000000001 107.00299999999999 0.0
1156955088 107 38.3287147393 17.775 17.632 17.121 17.401 17.365 11.534 1.278 107.566 0.0
1156955098 107 27.0548479815 17.739 17.729 17.13 17.371 17.375999999999998 11.435 1.268 106.96799999999999 0.0
1156955108 107 31.1189910156 17.657 17.737000000000002 17.129 17.305 17.394000000000002 11.409 1.2690000000000001 107.228 0.0
1156955118 107 38.3810194915 17.659000000000002 17.684 17.11 17.397000000000002 17.396 11.515 1.2790000000000001 107.29799999999999 0.0
1156955128 107 36.122347203400004 17.730999999999998 17.698 17.101 17.476 17.384 11.472000000000001 1.273 106.803 0.0
1156955138 107 28.745343952 17.789 17.699 17.102 17.414 17.377 11.413 1.27 107.23700000000001 0.0
1156955148 107 26.552969532 17.8 17.68 17.143 17.393 17.357 11.386 1.263 106.87299999999999 0.0
1156955158 107 24.0941677804 17.783 17.649 17.132 17.404 17.38 11.349 1.261 107.20200000000001 0.0
1156955168 107 25.476855068000003 17.887999999999998 17.646 17.102 17.407 17.39 11.392000000000001 1.266 107.64399999999999 0.0
1156955179 107 32.0217263886 17.874000000000002 17.614 17.074 17.367 17.428 11.425999999999998 1.272 106.90700000000001 0.0
1156955189 107 26.1916202377 17.824 17.597 17.082 17.394000000000002 17.32 11.443 1.271 106.86399999999999 0.0
1156955199 107 31.034434324 17.891 17.64 17.093 17.416 17.385 11.334000000000001 1.266 107.54 0.0
1156955209 107 39.2819210089 17.887 17.629 17.096 17.414 17.379 11.419 1.2670000000000001 107.65299999999999 0.0
1156955219 107 37.321927991799996 17.787 17.634 17.074 17.407 17.37 11.552 1.276 107.514 0.0
1156955229 107 40.0897742856 17.807000000000002 17.654 17.09 17.433 17.37 11.687999999999999 1.288 107.78299999999999 0.0
1156955239 107 46.610885215699994 17.838 17.714000000000002 17.094 17.442 17.382 11.623 1.284 107.696 0.0
1156955249 107 56.2246740867 17.820999999999998 17.714000000000002 17.115 17.408 17.324 11.525 1.275 106.959 0.0
1156955259 107 60.2383462243 17.984 17.666 17.082 17.419 17.315 11.595999999999998 1.2830000000000001 107.194 0.0
1156955269 107 55.5135766283 18.021 17.634 17.085 17.409000000000002 17.379 11.479000000000001 1.274 107.63600000000001 0.0
1156955279 107 45.7185151137 17.839000000000002 17.675 17.098 17.368 17.365 11.464 1.272 107.35799999999999 0.0
1156955290 107 45.818858910500005 17.871 17.680999999999997 17.096 17.413 17.368 11.43 1.271 106.5 0.0
1156955300 107 43.5906047062 17.865 17.677 17.188 17.441 17.337 11.422 1.2690000000000001 107.10700000000001 0.0
1156955310 107 36.2914605867 17.859 17.686 17.241 17.492 17.354 11.477 1.273 107.00299999999999 0.0
1156955320 107 35.3102680854 17.863 17.686 17.13 17.479 17.359 11.544 1.2770000000000001 107.34100000000001 0.0
1156955330 107 33.384958859899996 17.851 17.695 17.094 17.419 17.362000000000002 11.491 1.2770000000000001 107.185 0.0
1156955340 107 23.9548744844 17.877 17.634 17.123 17.419 17.384 11.427999999999999 1.271 106.93299999999999 0.0
1156955350 107 22.3057199987 17.86 17.612000000000002 17.096 17.416 17.382 11.417 1.268 106.76899999999999 0.0
1156955360 107 21.566038312199996 17.85 17.629 17.090999999999998 17.398 17.334 11.275 1.27 106.725 0.0
1156955370 107 23.2918160706 17.834 17.666 17.090999999999998 17.393 17.329 11.296 1.2590000000000001 106.734 0.0
1156955380 107 21.6171072052 17.855999999999998 17.674 17.029 17.393 17.37 11.457 1.268 107.462 0.0
1156955391 107 20.6042607608 17.863 17.645 17.082 17.396 17.355999999999998 11.43 1.266 107.402 0.0
1156955401 107 25.9093659346 17.874000000000002 17.67 17.076 17.347 17.375999999999998 11.479000000000001 1.274 107.02 0.0
1156955411 107 31.5314092029 17.868 17.686 17.085 17.333 17.343 11.498 1.2770000000000001 107.194 0.0
1156955421 107 31.2643440085 17.859 17.727 17.118 17.262 17.337 11.508 1.276 107.14200000000001 0.0
1156955431 107 30.4845168299 17.854 17.709 17.116 17.394000000000002 17.435 11.485 1.273 106.90700000000001 0.0
1156955441 107 29.385877834699997 17.778 17.581 17.113 17.365 17.438 11.449000000000002 1.271 106.751 0.0
1156955451 107 31.616563891 17.859 17.680999999999997 17.072 17.386 17.422 11.43 1.268 106.76 0.0
1156955461 107 43.633819913 17.855999999999998 17.764 17.116 17.425 17.373 11.458 1.271 106.881 0.0
1156955471 107 42.6088142084 17.868 17.682000000000002 17.047 17.379 17.38 11.43 1.268 106.67299999999999 0.0
1156955481 107 37.5068683467 17.840999999999998 17.706 17.058 17.408 17.35 11.453 1.27 107.41 0.0
1156955492 107 30.8525238176 17.842 17.705 17.098 17.381 17.352999999999998 11.536 1.275 107.428 0.0
1156955502 107 26.603480295 17.81 17.674 17.104 17.375999999999998 17.387 11.495999999999999 1.271 106.734 0.0
1156955512 107 21.4966707292 17.895 17.660999999999998 17.132 17.373 17.379 11.450999999999999 1.2690000000000001 106.838 0.0
1156955522 107 16.8783444934 17.862000000000002 17.714000000000002 17.104 17.381 17.387 11.5 1.273 106.881 0.0
1156955532 107 15.687893116700002 17.834 17.717 17.102 17.35 17.375999999999998 11.495999999999999 1.274 107.16799999999999 0.0
1156955542 107 16.3363604183 17.878 17.741 17.098 17.345 17.39 11.535 1.274 106.647 0.0
1156955552 107 17.362562115699998 17.82 17.71 17.094 17.385 17.385 11.523 1.274 106.361 0.0
1156955562 107 16.474417855 17.874000000000002 17.667 17.094 17.396 17.37 11.489 1.273 106.751 0.0
1156955572 107 15.266943514000001 17.86 17.646 17.074 17.408 17.37 11.504000000000001 1.273 106.76 0.0
1156955582 107 14.7127603123 17.878 17.719 17.090999999999998 17.398 17.375999999999998 11.462 1.271 106.76899999999999 0.0
1156955593 107 14.5010695849 17.809 17.677 17.104 17.382 17.387 11.445 1.2690000000000001 106.604 0.0
1156955603 107 16.0942516072 17.83 17.689 17.088 17.382 17.383 11.464 1.271 106.71700000000001 0.0
1156955613 107 18.3334292125 17.92 17.663 17.079 17.394000000000002 17.367 11.411 1.2670000000000001 107.33200000000001 0.0
1156955623 107 27.753786179699997 17.896 17.692999999999998 17.072 17.402 17.367 11.449000000000002 1.2670000000000001 106.552 0.0
1156955633 107 33.993240803 17.868 17.761 17.079 17.37 17.338 11.481 1.273 106.76 0.0
1156955643 107 31.672536354499996 17.854 17.651 17.070999999999998 17.416 17.422 11.514000000000001 1.2770000000000001 107.037 0.0
1156955653 107 26.7950783432 17.872 17.623 17.023 17.384 17.454 11.569 1.2790000000000001 107.306 0.0
1156955663 107 26.424001640700002 17.86 17.674 17.037 17.39 17.429000000000002 11.559000000000001 1.28 107.35 0.0
1156955673 107 25.5632456153 17.899 17.68 17.06 17.385 17.42 11.450999999999999 1.272 106.87299999999999 0.0
1156955683 107 20.6693626361 17.91 17.678 17.079 17.374000000000002 17.371 11.43 1.272 107.28 0.0
1156955694 107 21.2010213066 17.887 17.64 17.022000000000002 17.423 17.385 11.417 1.275 107.471 0.0
1156955704 107 23.0959124483 17.892 17.652 17.049 17.465 17.379 11.458 1.271 107.63600000000001 0.0
1156955714 107 17.467809483 17.88 17.680999999999997 17.066 17.351 17.375999999999998 11.466 1.272 107.514 0.0
1156955724 107 13.4706021799 17.851 17.675 17.070999999999998 17.357 17.391 11.552 1.2790000000000001 107.306 0.0
1156955734 107 13.2394167697 17.823 17.705 17.055 17.374000000000002 17.387999999999998 11.584000000000001 1.2819999999999998 107.24600000000001 0.0
1156955744 107 14.630037476300002 17.817 17.714000000000002 17.062 17.373 17.368 11.607000000000001 1.2830000000000001 107.41 0.0
1156955754 107 15.592373157599999 17.872 17.663 17.049 17.383 17.375999999999998 11.607000000000001 1.2830000000000001 107.289 0.0
1156955764 107 20.9510189429 17.906 17.657 17.06 17.46 17.393 11.525 1.28 107.211 0.0
1156955774 107 27.1545937819 17.877 17.698 17.041 17.456 17.387999999999998 11.489 1.275 107.16799999999999 0.0
1156955784 107 18.7556146744 17.907 17.68 17.058 17.402 17.381 11.481 1.271 107.228 0.0
1156955795 107 16.6976698462 17.904 17.712 17.063 17.332 17.354 11.39 1.261 107.09 0.0
1156955805 107 21.528324672199997 17.921 17.632 17.057000000000002 17.362000000000002 17.354 11.370999999999999 1.264 107.09 0.0
1156955815 107 24.407438163800002 17.91 17.658 17.043 17.365 17.354 11.497 1.274 107.10700000000001 0.0
1156955825 107 20.544062456 17.892 17.695999999999998 17.024 17.313 17.367 11.533 1.275 107.124 0.0
1156955835 107 21.1140327629 17.913 17.73 17.035 17.332 17.38 11.481 1.278 107.15899999999999 0.0
1156955845 107 31.231494072600004 17.913 17.717 17.057000000000002 17.374000000000002 17.331 11.47 1.274 106.94200000000001 0.0
1156955855 107 27.394270741 17.945 17.676 17.06 17.379 17.304000000000002 11.505999999999998 1.276 107.16799999999999 0.0
1156955865 107 17.284702983800003 17.944000000000003 17.658 17.046 17.334 17.367 11.453 1.2690000000000001 107.61 0.0
1156955875 107 22.267408362399998 17.862000000000002 17.655 17.041 17.373 17.355999999999998 11.383 1.265 107.73100000000001 0.0
1156955885 107 28.569533009 17.901 17.674 17.044 17.385 17.365 11.415 1.266 106.994 0.0
1156955896 107 34.7347962117 17.94 17.646 17.043 17.336 17.355999999999998 11.468 1.27 106.76 0.0
1156955906 107 33.8795018868 17.964000000000002 17.647000000000002 17.046 17.382 17.326 11.502 1.273 106.431 0.0
1156955916 107 29.3001251502 17.930999999999997 17.615 17.049 17.379 17.317 11.505999999999998 1.275 106.87299999999999 0.0
1156955926 107 33.0509579345 17.922 17.672 17.08 17.379 17.359 11.493 1.2770000000000001 108.26 0.0
1156955936 107 33.380693152199996 17.955 17.673 17.090999999999998 17.385 17.355999999999998 11.542 1.28 107.852 0.0
1156955946 107 27.847472283200002 17.975 17.658 17.069000000000003 17.401 17.368 11.525 1.2770000000000001 107.23700000000001 0.0
1156955956 107 21.4127120339 17.961 17.704 17.047 17.396 17.365 11.569 1.278 107.324 0.0
1156955966 107 17.313287212 17.96 17.669 17.04 17.371 17.34 11.573 1.281 107.62700000000001 0.0
1156955976 107 16.901467021 17.934 17.637999999999998 17.051 17.323 17.368 11.567 1.281 107.766 0.0
1156955986 107 16.914264144100002 17.937 17.666 17.077 17.381 17.362000000000002 11.575 1.2819999999999998 107.29799999999999 0.0
1156955997 107 18.189870208800002 17.958 17.669 17.145 17.364 17.354 11.626 1.288 108.329 0.0
1156956007 107 19.5488369724 17.939 17.651 16.999000000000002 17.42 17.354 11.59 1.284 107.705 0.0
1156956017 107 17.1283867235 17.915 17.646 17.072 17.416 17.373 11.538 1.2770000000000001 106.95100000000001 0.0
1156956027 107 16.1465563594 17.921 17.645 17.052 17.379 17.368 11.502 1.275 106.977 0.0
1156956037 107 18.8048895782 17.961 17.642 17.076 17.394000000000002 17.379 11.546 1.2770000000000001 107.24600000000001 0.0
1156956047 107 18.1108150841 17.951 17.609 16.984 17.403 17.368 11.459000000000001 1.273 107.072 0.0
1156956057 107 14.4669837899 17.980999999999998 17.652 16.994 17.382 17.379 11.370999999999999 1.265 107.289 0.0
1156956067 107 14.547912636700001 17.987000000000002 17.672 17.152 17.373 17.41 11.427999999999999 1.27 107.14200000000001 0.0
1156956077 107 15.935463628399999 17.977999999999998 17.735 17.137999999999998 17.363 17.365 11.434000000000001 1.272 107.185 0.0
1156956087 107 20.1048540298 17.918 17.711 17.077 17.3 17.295 11.434000000000001 1.2690000000000001 107.02 0.0
1156956098 107 23.4171162506 17.984 17.602999999999998 17.075 17.343 17.35 11.472000000000001 1.272 107.081 0.0
1156956108 107 24.2158401156 18.0 17.646 17.052 17.375999999999998 17.392 11.520999999999999 1.275 107.324 0.0
1156956118 107 22.2783716298 17.963 17.659000000000002 17.04 17.37 17.375999999999998 11.562999999999999 1.28 107.72200000000001 0.0
1156956128 107 24.2693807271 17.948 17.639 17.054000000000002 17.371 17.326 11.610999999999999 1.286 107.68799999999999 0.0
1156956138 107 34.4482762008 17.949 17.648 17.047 17.387 17.402 11.607000000000001 1.285 107.809 0.0
1156956148 107 30.676114878099998 17.934 17.642 17.03 17.357 17.407 11.634 1.2830000000000001 107.54 0.0
1156956158 107 19.8615093594 17.948 17.637999999999998 17.051 17.373 17.387999999999998 11.667 1.2890000000000001 107.72200000000001 0.0
1156956168 107 18.9922617851 18.026 17.652 17.049 17.357 17.385 11.606 1.2830000000000001 108.277 0.0
1156956178 107 17.801770542 17.967 17.658 17.025 17.387 17.355999999999998 11.662 1.2830000000000001 108.13799999999999 0.0
1156956188 107 20.2411174773 17.949 17.641 16.935 17.408 17.363 11.712 1.294 108.069 0.0
1156956199 107 21.0878803867 17.967 17.62 17.016 17.354 17.365 11.682 1.288 107.809 0.0
1156956209 107 25.9464815781 18.089000000000002 17.617 17.062 17.404 17.364 11.744000000000002 1.296 108.07799999999999 0.0
1156956219 107 32.0046635579 18.047 17.599 17.046 17.419 17.346 11.685 1.294 107.78299999999999 0.0
1156956229 107 26.3406808083 17.954 17.537 17.0 17.373 17.363 11.636 1.288 107.82600000000001 0.0
1156956239 107 22.3142514141 17.93 17.625999999999998 17.018 17.37 17.381 11.554 1.2790000000000001 107.428 0.0
1156956249 107 34.6301468408 17.909000000000002 17.643 17.047 17.346 17.357 11.607000000000001 1.2830000000000001 107.315 0.0
1156956259 107 35.0407710389 17.994 17.619 17.054000000000002 17.38 17.36 11.509 1.276 108.182 0.0
1156956269 107 20.7131758394 18.177 17.637999999999998 17.095 17.355999999999998 17.35 11.592 1.281 108.156 0.0
1156956279 107 20.1778494576 18.099 17.635 17.027 17.352999999999998 17.314 11.671 1.2919999999999998 107.92200000000001 0.0
1156956289 107 21.7582343567 17.996 17.646 17.041 17.408 17.362000000000002 11.607000000000001 1.286 107.948 0.0
1156956300 107 21.771629476199998 18.034000000000002 17.649 17.052 17.320999999999998 17.36 11.644 1.285 107.87 0.0
1156956310 107 18.158854128599998 18.014 17.648 16.987000000000002 17.253 17.308 11.597000000000001 1.28 107.54899999999999 0.0
1156956320 107 16.763369717899998 18.002 17.717 17.02 17.334 17.323 11.588 1.281 107.523 0.0
1156956330 107 17.7670867505 18.065 17.641 17.094 17.299 17.36 11.610999999999999 1.2830000000000001 107.861 0.0
1156956340 107 19.9302789459 18.101 17.589000000000002 17.055 17.296 17.375999999999998 11.665 1.2930000000000001 108.251 0.0
1156956350 107 24.82778977 18.089000000000002 17.649 17.046 17.334 17.365 11.661 1.295 108.286 0.0
1156956360 107 24.9427645455 18.125999999999998 17.52 17.035999999999998 17.362000000000002 17.394000000000002 11.605 1.286 107.93 0.0
1156956370 107 17.9204130287 18.000999999999998 17.527 17.029 17.357 17.398 11.638 1.286 107.87799999999999 0.0
