timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157086774 101 93.46333580139999 20.627 20.555 18.738 18.293 17.951 17.601 1.177 201.106 0.0
1157086784 101 97.6815592801 20.61 20.584 18.832 18.279 17.937 17.594 1.2 202.528 0.0
1157086794 101 93.7261214081 20.616 20.529 18.795 18.221 17.945999999999998 17.597 1.2229999999999999 206.229 0.0
1157086804 101 92.6783429534 20.647 20.566999999999997 18.677 18.22 17.953 17.599 1.222 209.515 0.0
1157086814 101 96.3559562833 20.666999999999998 20.576 18.669 18.227999999999998 17.962 17.584 1.209 210.547 0.0
1157086824 101 99.493157345 20.660999999999998 20.578000000000003 18.676 18.217 17.951 17.584 1.2109999999999999 210.165 0.0
1157086834 101 105.405239855 20.65 20.566999999999997 18.71 18.234 17.964000000000002 17.563 1.225 211.093 0.0
1157086844 101 101.04216768399999 20.631 20.559 18.79 18.219 17.934 17.59 1.246 209.13400000000001 0.0
1157086855 101 100.97271154799999 20.656 20.578000000000003 18.805999999999997 18.226 17.942999999999998 17.563 1.264 203.993 0.0
1157086865 101 101.809153385 20.641 20.596 18.778 18.226 17.954 17.553 1.2590000000000001 201.106 0.0
1157086875 101 102.162370485 20.627 20.586 18.738 18.222 17.948 17.497 1.254 201.071 0.0
1157086885 101 102.642429131 20.643 20.576 18.715999999999998 18.219 17.965999999999998 17.564 1.24 202.53599999999997 0.0
1157086895 101 103.971000339 20.645 20.588 18.735 18.223 17.984 17.596 1.215 206.29 0.0
1157086905 101 105.568293575 20.63 20.579 18.750999999999998 18.225 17.968 17.567 1.228 208.197 0.0
1157086915 101 105.803771642 20.608 20.568 18.754 18.2 17.916 17.62 1.236 209.766 0.0
1157086925 101 104.152259086 20.601999999999997 20.551 18.750999999999998 18.22 17.910999999999998 17.615 1.217 211.041 0.0
1157086935 101 98.1827911642 20.631999999999998 20.555 18.762 18.243 17.930999999999997 17.607 1.2109999999999999 211.483 0.0
1157086945 101 96.7273784097 20.631999999999998 20.569000000000003 18.808 18.245 17.934 17.601 1.192 209.333 0.0
1157086956 101 99.6291014051 20.612 20.539 18.842 18.226 17.951 17.589000000000002 1.179 205.19799999999998 0.0
1157086966 101 99.81332836290001 20.618000000000002 20.534000000000002 18.840999999999998 18.245 17.95 17.662 1.193 203.655 0.0
1157086976 101 98.065052131 20.551 20.564 18.748 18.269000000000002 17.918 17.602 1.199 205.389 0.0
1157086986 101 96.5310807275 20.635 20.575 18.725 18.250999999999998 17.942 17.590999999999998 1.182 203.94099999999997 0.0
1157086996 101 100.02466498 20.643 20.563000000000002 18.72 18.249000000000002 17.94 17.575 1.176 201.609 0.0
1157087006 101 103.028890193 20.628 20.58 18.691 18.245 17.953 17.558 1.202 203.429 0.0
1157087016 101 97.91110092459999 20.605 20.585 18.671 18.239 17.958 17.599 1.213 207.088 0.0
1157087026 101 94.3813044985 20.639 20.579 18.689 18.253 17.995 17.602 1.22 209.688 0.0
1157087036 101 99.1066962832 20.642 20.569000000000003 18.689 18.275 18.008 17.62 1.217 211.743 0.0
1157087047 101 100.281316285 20.639 20.573 18.679000000000002 18.285999999999998 17.86 17.599 1.194 209.567 0.0
1157087057 101 100.115294354 20.656 20.563000000000002 18.694000000000003 18.24 17.864 17.601 1.187 206.229 0.0
1157087067 101 102.79341212700001 20.656 20.554000000000002 18.741 18.238 17.923 17.584 1.196 205.53599999999997 0.0
1157087077 101 100.374913869 20.613000000000003 20.564 18.769000000000002 18.199 17.897000000000002 17.602 1.2009999999999998 206.342 0.0
1157087087 101 106.07249367 20.612 20.576 18.754 18.192999999999998 17.929000000000002 17.573 1.216 208.43099999999998 0.0
1157087097 101 108.216333477 20.63 20.551 18.754 18.277 17.921 17.607 1.22 211.43099999999998 0.0
1157087107 101 110.710422173 20.651999999999997 20.531999999999996 18.692 18.256 17.913 17.599 1.212 212.34099999999998 0.0
1157087117 101 117.54640980299999 20.598000000000003 20.565 18.825 18.271 17.905 17.602 1.204 211.275 0.0
1157087127 101 112.697144682 20.572 20.491999999999997 18.857 18.292 17.918 17.601 1.1909999999999998 208.293 0.0
1157087137 101 113.056496084 20.576999999999998 20.483 18.849 18.266 17.969 17.589000000000002 1.188 205.63099999999997 0.0
1157087148 101 113.361430286 20.615 20.553 18.92 18.262 17.961 17.565 1.194 205.24099999999999 0.0
1157087158 101 115.737779949 20.668000000000003 20.553 18.91 18.259 17.942999999999998 17.555 1.212 207.764 0.0
1157087168 101 113.01711781899999 20.639 20.565 18.825 18.246 17.865 17.584 1.226 210.09599999999998 0.0
1157087178 101 109.538770383 20.633000000000003 20.563000000000002 18.816 18.245 17.868 17.609 1.207 209.827 0.0
1157087188 101 112.90254487799999 20.62 20.576 18.784000000000002 18.230999999999998 17.924 17.578 1.2009999999999998 208.84799999999998 0.0
1157087198 101 106.94514768100001 20.624000000000002 20.561 18.792 18.222 17.926 17.573 1.2209999999999999 209.567 0.0
1157087208 101 101.38034584799999 20.62 20.549 18.832 18.257 17.918 17.576 1.235 210.295 0.0
1157087218 101 104.46016149799999 20.629 20.557 18.767 18.229 17.894000000000002 17.601 1.216 211.11900000000003 0.0
1157087228 101 108.895658017 20.625 20.543000000000003 18.674 18.22 17.918 17.61 1.195 209.359 0.0
1157087238 101 108.98331917899999 20.608 20.541 18.660999999999998 18.226 17.92 17.594 1.194 207.192 0.0
1157087249 101 108.48505550600001 20.614 20.548000000000002 18.635 18.223 17.901 17.562 1.222 207.33 0.0
1157087259 101 109.626431545 20.616 20.558000000000003 18.637 18.226 17.899 17.595 1.2429999999999999 208.16299999999998 0.0
1157087269 101 107.43727705100001 20.601 20.57 18.713 18.239 17.895 17.612000000000002 1.235 209.862 0.0
1157087279 101 113.195408355 20.589000000000002 20.566999999999997 18.713 18.225 17.908 17.599 1.225 210.53799999999998 0.0
1157087289 101 105.74955232200001 20.573 20.511999999999997 18.723 18.209 17.924 17.599 1.217 211.44799999999998 0.0
1157087299 101 100.453472518 20.592 20.517 18.762999999999998 18.206 17.937 17.581 1.205 211.136 0.0
1157087309 101 105.997101113 20.598000000000003 20.543000000000003 18.783 18.215999999999998 17.965 17.594 1.203 210.053 0.0
1157087319 101 110.97914420200001 20.594 20.558000000000003 18.82 18.211 17.885 17.635 1.197 208.97799999999998 0.0
1157087329 101 105.474695991 20.624000000000002 20.570999999999998 18.769000000000002 18.229 17.942 17.669 1.186 206.394 0.0
1157087339 101 102.02959251600001 20.596 20.548000000000002 18.695 18.211 17.94 17.678 1.181 203.958 0.0
1157087350 101 100.46851145299999 20.576 20.590999999999998 18.71 18.215 17.95 17.63 1.1909999999999998 203.403 0.0
1157087360 101 96.86035425889999 20.578000000000003 20.588 18.726 18.209 17.945999999999998 17.644000000000002 1.195 204.00099999999998 0.0
1157087370 101 99.09462555879999 20.589000000000002 20.54 18.748 18.197 17.98 17.631 1.213 206.56799999999998 0.0
1157087380 101 100.097089327 20.588 20.544 18.719 18.183 17.967 17.631 1.219 210.304 0.0
1157087390 101 99.7044939625 20.623 20.526999999999997 18.686 18.202 17.954 17.641 1.207 210.417 0.0
1157087400 101 99.5234330964 20.641 20.523000000000003 18.643 18.225 17.967 17.641 1.209 210.59900000000002 0.0
1157087410 101 103.578404975 20.621 20.558000000000003 18.646 18.239 17.983 17.652 1.199 209.31599999999997 0.0
1157087420 101 108.252545651 20.611 20.561 18.698 18.211 17.962 17.672 1.205 208.752 0.0
1157087430 101 109.399858112 20.605999999999998 20.549 18.707 18.217 17.951 17.686 1.199 208.449 0.0
1157087440 101 103.68407328299999 20.605999999999998 20.549 18.706 18.233 17.973 17.729 1.193 207.062 0.0
1157087451 101 107.721038015 20.605999999999998 20.549 18.72 18.234 17.959 17.637999999999998 1.189 205.571 0.0
1157087461 101 104.16729802100001 20.603 20.561 18.692 18.266 17.924 17.64 1.182 203.60299999999998 0.0
1157087471 101 106.14808410799999 20.61 20.557 18.663 18.215999999999998 17.95 17.61 1.188 202.34599999999998 0.0
1157087481 101 108.267584586 20.605 20.555999999999997 18.646 18.219 17.965 17.602 1.212 205.735 0.0
1157087491 101 102.500548649 20.611 20.557 18.688 18.243 17.939 17.614 1.204 208.05900000000003 0.0
1157087501 101 97.77218865360001 20.599 20.553 18.735 18.24 17.945999999999998 17.623 1.19 206.273 0.0
1157087511 101 100.115294354 20.596999999999998 20.557 18.730999999999998 18.212 17.948 17.63 1.182 203.74099999999999 0.0
1157087521 101 100.320496669 20.621 20.557 18.772000000000002 18.246 17.926 17.615 1.175 201.53099999999998 0.0
1157087531 101 108.666314253 20.622 20.558000000000003 18.823 18.256 17.84 17.635 1.176 199.65 0.0
1157087541 101 110.21512671100001 20.599 20.535 18.836 18.233 17.854 17.576 1.181 199.355 0.0
1157087552 101 104.87986652299999 20.599 20.543000000000003 18.867 18.237000000000002 17.924 17.583 1.19 200.855 0.0
1157087562 101 103.37320266 20.601 20.543000000000003 18.832 18.215999999999998 17.905 17.599 1.1840000000000002 201.40099999999998 0.0
1157087572 101 101.72762652600001 20.616999999999997 20.518 18.829 18.227999999999998 17.913 17.55 1.188 201.106 0.0
1157087582 101 99.191191354 20.625999999999998 20.533 18.797 18.246 17.932000000000002 17.552 1.24 201.739 0.0
1157087592 101 98.3850252682 20.63 20.533 18.753 18.227999999999998 17.962 17.570999999999998 1.258 202.40599999999998 0.0
1157087602 101 98.4424106793 20.631 20.546999999999997 18.8 18.206 17.965 17.581 1.251 203.68900000000002 0.0
1157087612 101 99.58992102100001 20.615 20.554000000000002 18.785 18.202 17.932000000000002 17.616 1.249 206.984 0.0
1157087622 101 97.06258836290002 20.616999999999997 20.54 18.764 18.22 17.929000000000002 17.605 1.281 206.047 0.0
1157087632 101 99.931067396 20.633000000000003 20.522 18.755 18.304000000000002 17.996 17.576 1.272 202.554 0.0
1157087642 101 103.318785459 20.624000000000002 20.526 18.750999999999998 18.305999999999997 17.99 17.570999999999998 1.263 200.62900000000002 0.0
1157087653 101 101.60375319 20.618000000000002 20.539 18.712 18.222 17.845 17.570999999999998 1.26 199.658 0.0
1157087663 101 98.16458613719999 20.605 20.541999999999998 18.766 18.229 17.840999999999998 17.570999999999998 1.251 201.921 0.0
1157087673 101 94.8975753179 20.583000000000002 20.526 18.867 18.256 17.889 17.618 1.246 205.22400000000002 0.0
1157087683 101 93.828821506 20.589000000000002 20.533 18.886 18.205 17.875 17.618 1.248 206.923 0.0
1157087693 101 100.033767494 20.59 20.541999999999998 18.848 18.177 17.921 17.562 1.245 209.21200000000002 0.0
1157087703 101 103.490941693 20.516 20.557 18.785 18.195 17.915 17.596 1.2409999999999999 209.40200000000002 0.0
1157087713 101 104.90103976 20.538 20.569000000000003 18.757 18.208 17.866 17.593 1.222 211.37900000000002 0.0
1157087723 101 94.1640314592 20.608 20.529 18.741 18.217 17.845 17.6 1.2229999999999999 213.104 0.0
1157087733 101 99.6653135783 20.6 20.539 18.744 18.22 17.934 17.578 1.229 213.685 0.0
1157087743 101 106.721740339 20.601 20.555999999999997 18.773 18.24 17.934 17.618 1.215 212.983 0.0
1157087754 101 99.77098188709999 20.645 20.533 18.840999999999998 18.209 17.94 17.622 1.195 210.321 0.0
1157087764 101 95.9032051776 20.63 20.539 18.845 18.22 17.929000000000002 17.570999999999998 1.199 208.293 0.0
1157087774 101 97.32220787809999 20.623 20.524 18.807000000000002 18.214000000000002 17.902 17.563 1.218 209.359 0.0
1157087784 101 99.88575270930001 20.624000000000002 20.489 18.761 18.219 17.891 17.583 1.219 211.50900000000001 0.0
1157087794 101 99.8404380226 20.609 20.513 18.692 18.219 17.902 17.578 1.245 210.373 0.0
1157087804 101 100.534999378 20.639 20.506 18.686 18.235 17.909000000000002 17.584 1.2590000000000001 204.487 0.0
1157087814 101 100.96974333700001 20.646 20.502 18.741 18.229 17.932000000000002 17.589000000000002 1.251 203.46400000000003 0.0
1157087824 101 103.228156086 20.576999999999998 20.502 18.775 18.208 17.923 17.583 1.236 207.859 0.0
1157087834 101 103.72938797 20.54 20.508000000000003 18.814 18.209 17.912 17.575 1.234 209.576 0.0
1157087845 101 97.6453471069 20.587 20.525 18.932000000000002 18.227999999999998 17.91 17.61 1.214 210.399 0.0
1157087855 101 95.56799522440001 20.63 20.528000000000002 18.972 18.22 17.912 17.637999999999998 1.195 208.544 0.0
1157087865 101 95.2931388932 20.618000000000002 20.506 18.869 18.223 17.881 17.61 1.2 207.34799999999998 0.0
1157087875 101 101.048301986 20.59 20.514 18.753 18.217 17.921 17.673 1.197 207.868 0.0
1157087885 101 103.89560778200001 20.581999999999997 20.559 18.683 18.202 17.924 17.691 1.196 207.018 0.0
1157087895 101 97.78425937799999 20.593000000000004 20.539 18.708 18.285 17.937 17.657 1.206 207.738 0.0
1157087905 101 94.7044437274 20.589000000000002 20.502 18.739 18.305 17.935 17.62 1.2009999999999998 208.24900000000002 0.0
1157087915 101 97.27689319139999 20.576 20.505 18.711 18.254 17.899 17.57 1.207 208.44 0.0
1157087925 101 100.5409358 20.594 20.503 18.785 18.236 17.905 17.555999999999997 1.247 206.533 0.0
1157087935 101 98.26431802409999 20.603 20.565 18.762999999999998 18.227999999999998 17.921 17.618 1.247 205.865 0.0
1157087946 101 92.5394306823 20.587 20.56 18.735 18.206 17.942 17.567999999999998 1.234 209.472 0.0
1157087956 101 92.50618672 20.572 20.508000000000003 18.766 18.195 17.945999999999998 17.589000000000002 1.245 210.269 0.0
1157087966 101 96.92981039450001 20.526 20.53 18.823 18.205 17.926 17.612000000000002 1.22 211.11900000000003 0.0
1157087976 101 94.0793385076 20.535999999999998 20.513 18.832 18.202 17.932000000000002 17.615 1.198 210.08700000000002 0.0
1157087986 101 96.59163223030001 20.568 20.509 18.832 18.199 17.930999999999997 17.576 1.2229999999999999 207.642 0.0
1157087996 101 99.4630794743 20.559 20.524 18.785999999999998 18.205 17.924 17.602 1.232 207.868 0.0
1157088006 101 91.3044570589 20.555 20.52 18.772000000000002 18.205 17.923 17.601 1.2009999999999998 208.657 0.0
1157088016 101 90.54677175139999 20.555999999999997 20.55 18.791 18.248 17.932000000000002 17.547 1.218 208.024 0.0
1157088026 101 89.4716857561 20.553 20.551 18.779 18.187 17.934 17.561 1.235 209.37599999999998 0.0
1157088036 101 94.7618291385 20.551 20.499000000000002 18.779 18.198 17.951 17.604 1.206 209.68 0.0
1157088047 101 98.50593039299999 20.553 20.503 18.845 18.189 17.947 17.635 1.192 207.78099999999998 0.0
1157088057 101 92.5394306823 20.568 20.495 18.892 18.166 17.934 17.609 1.194 206.195 0.0
1157088067 101 92.8081527109 20.581 20.498 18.871 18.172 17.937 17.584 1.205 206.706 0.0
1157088077 101 94.6650654625 20.566 20.511 18.819000000000003 18.180999999999997 17.92 17.612000000000002 1.204 207.512 0.0
1157088087 101 96.47686140809999 20.487 20.549 18.779 18.202 17.908 17.590999999999998 1.203 207.166 0.0
1157088097 101 96.50397106780001 20.497 20.528000000000002 18.781 18.203 17.918 17.592 1.229 207.452 0.0
1157088107 101 97.48822980889999 20.558000000000003 20.503 18.773 18.172 17.945999999999998 17.562 1.245 208.743 0.0
1157088117 101 94.9369535828 20.504 20.480999999999998 18.778 18.208 17.954 17.54 1.236 208.795 0.0
1157088127 101 95.5860023706 20.581 20.49 18.778 18.242 17.915 17.618 1.217 210.2 0.0
1157088137 101 94.64092401370002 20.56 20.521 18.779 18.239 17.92 17.631 1.213 211.232 0.0
1157088148 101 93.66873599700001 20.524 20.472 18.81 18.296 17.959 17.605999999999998 1.196 209.81 0.0
1157088158 101 95.88500015059999 20.543000000000003 20.491 18.795 18.287 17.969 17.615 1.197 207.799 0.0
1157088168 101 100.670745557 20.566999999999997 20.5 18.750999999999998 18.214000000000002 17.935 17.625 1.195 207.57299999999998 0.0
1157088178 101 104.967329804 20.561999999999998 20.44 18.711 18.188 17.965 17.609 1.197 206.385 0.0
1157088188 101 98.85004497899999 20.56 20.44 18.748 18.212 17.954 17.617 1.2 206.333 0.0
1157088198 101 98.8350060436 20.555 20.486 18.783 18.208 17.954 17.596 1.198 206.377 0.0
1157088208 101 94.2877069142 20.554000000000002 20.497 18.83 18.218 17.953 17.570999999999998 1.216 207.287 0.0
1157088218 101 91.8783111701 20.553 20.509 18.829 18.206 17.953 17.579 1.234 208.69099999999997 0.0
1157088228 101 96.2473197636 20.561 20.465999999999998 18.829 18.192 17.958 17.683 1.222 211.24900000000002 0.0
1157088238 101 99.68035251370002 20.551 20.471 18.833 18.215 17.953 17.675 1.209 211.188 0.0
1157088249 101 99.1187670076 20.553 20.491 18.785 18.249000000000002 17.94 17.634 1.219 211.89 0.0
1157088259 101 96.42244420790001 20.531 20.487 18.791 18.253 17.956 17.649 1.2209999999999999 213.668 0.0
1157088269 101 97.1170055631 20.53 20.488000000000003 18.769000000000002 18.243 17.954 17.649 1.202 212.11599999999999 0.0
1157088279 101 98.36998633280001 20.535999999999998 20.497 18.753 18.250999999999998 17.964000000000002 17.635 1.188 208.579 0.0
1157088289 101 96.9689907786 20.565 20.495 18.753 18.24 17.928 17.617 1.194 206.715 0.0
1157088299 101 95.87906372879999 20.539 20.483 18.789 18.242 17.835 17.509 1.213 208.362 0.0
1157088309 101 92.5455649849 20.54 20.477999999999998 18.734 18.262 17.873 17.596 1.23 212.584 0.0
1157088319 101 94.72245087360001 20.538 20.491 18.747 18.243 17.927 17.615 1.23 212.185 0.0
1157088329 101 95.978597735 20.541999999999998 20.474 18.701 18.239 17.893 17.633 1.2109999999999999 210.053 0.0
1157088339 101 97.5064348358 20.574 20.475 18.714000000000002 18.217 17.926 17.759 1.196 208.405 0.0
1157088350 101 100.74020169299999 20.566 20.472 18.77 18.211 18.012999999999998 17.795 1.192 206.78400000000002 0.0
1157088360 101 102.778373191 20.53 20.465999999999998 18.823 18.212 18.0 17.548 1.199 206.65400000000002 0.0
1157088370 101 100.87614575299999 20.541999999999998 20.474 18.891 18.189 17.945 17.537 1.214 208.84799999999998 0.0
1157088380 101 103.352029422 20.535 20.467 18.917 18.183 17.964000000000002 17.581 1.204 209.22 0.0
1157088390 101 101.760870488 20.525 20.464000000000002 19.0 18.219 17.921 17.567999999999998 1.228 208.50099999999998 0.0
1157088400 101 93.75026285700001 20.533 20.445999999999998 19.01 18.215 17.994 17.601 1.229 210.703 0.0
1157088410 101 93.68080672139999 20.535 20.464000000000002 18.942 18.203 17.939 17.586 1.217 212.37599999999998 0.0
