timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1156972298 106 58.077797428800004 33.606 19.03 57.085 18.375 57.085 17.952 0.415 355.0 0.0
1156972308 106 58.784321147 33.546 19.04 57.085 18.389 57.085 17.929000000000002 0.434 355.0 0.0
1156972318 106 59.3282877814 33.465 19.032 57.085 18.385 57.085 17.921 0.465 355.0 0.0
1156972328 106 59.1427461921 33.681999999999995 18.994 57.085 18.261 57.085 17.973 0.47700000000000004 355.0 0.0
1156972338 106 58.603942743699996 33.574 18.952 57.085 18.254 57.085 17.973 0.474 355.0 0.0
1156972348 106 59.4477072783 33.569 19.004 57.085 18.352999999999998 57.085 17.949 0.475 355.0 0.0
1156972358 106 58.0245000243 33.548 19.039 57.085 18.36 57.085 17.96 0.47600000000000003 355.0 0.0
1156972368 106 57.8084789818 33.536 19.027 57.085 18.35 57.085 17.936 0.47200000000000003 355.0 0.0
1156972379 106 58.3421192442 33.646 19.067999999999998 57.085 18.339000000000002 57.085 17.957 0.47200000000000003 355.0 0.0
1156972389 106 57.2773370353 33.677 19.04 57.085 18.367 57.085 17.967 0.475 355.0 0.0
1156972399 106 53.038194726499995 33.641 19.007 57.085 18.357 57.085 17.957 0.474 355.0 0.0
1156972409 106 53.3711369501 33.568000000000005 19.023 57.085 18.352999999999998 57.085 17.921 0.475 355.0 0.0
1156972419 106 55.4857114728 33.451 19.042 57.085 18.410999999999998 57.085 17.87 0.47700000000000004 355.0 0.0
1156972429 106 58.0296632104 33.428000000000004 19.035 57.085 18.439 57.085 17.863 0.48 355.0 0.0
1156972439 106 56.4234126829 33.619 18.984 57.085 18.369 57.085 17.930999999999997 0.48100000000000004 355.0 0.0
1156972449 106 54.100478619499995 33.749 18.936 57.085 18.354 57.085 17.909000000000002 0.47600000000000003 355.0 0.0
1156972459 106 52.5401971033 33.958 18.96 57.085 18.384 57.085 18.005 0.47700000000000004 355.0 0.0
1156972469 106 52.9594145005 33.714 18.980999999999998 57.085 18.329 57.085 17.989 0.48 355.0 0.0
1156972479 106 53.2187396841 33.69 18.984 57.085 18.385 57.085 17.912 0.48 355.0 0.0
1156972490 106 52.3368341944 33.833 18.975 57.085 18.378 57.085 17.924 0.47600000000000003 355.0 0.0
1156972500 106 52.2605522842 33.981 18.968 57.085 18.348 57.085 17.906 0.475 355.0 0.0
1156972510 106 51.7827077422 34.205 18.97 57.085 18.387999999999998 57.085 17.912 0.475 355.0 0.0
1156972520 106 51.124484796800004 34.033 18.89 57.085 18.373 57.085 17.912 0.47600000000000003 355.0 0.0
1156972530 106 50.8678244834 33.775 18.912 57.085 18.345 57.085 17.937 0.475 355.0 0.0
1156972540 106 51.383809980500004 33.777 19.000999999999998 57.085 18.378 57.085 17.945999999999998 0.474 355.0 0.0
1156972550 106 51.7878709282 33.643 19.055 57.085 18.271 57.085 17.939 0.473 355.0 0.0
1156972560 106 51.8641528384 33.578 19.042 57.085 18.352999999999998 57.085 17.93 0.475 355.0 0.0
1156972570 106 51.993732153 33.696999999999996 19.039 57.085 18.363 57.085 17.882 0.47700000000000004 355.0 0.0
1156972580 106 51.9352715625 33.759 19.037 57.085 18.391 57.085 17.855 0.47600000000000003 355.0 0.0
1156972591 106 52.2783736038 33.779 18.983 57.085 18.397000000000002 57.085 17.924 0.475 355.0 0.0
1156972601 106 54.3471456696 33.876 18.929000000000002 57.085 18.384 57.085 17.912 0.474 355.0 0.0
1156972611 106 55.5288490596 33.889 18.903 57.085 18.369 57.085 17.912 0.474 355.0 0.0
1156972621 106 51.3075280704 33.678000000000004 18.935 57.085 18.373 57.085 17.903 0.474 355.0 0.0
1156972631 106 50.499406174899995 33.42 19.007 57.085 18.382 57.085 17.868 0.46 355.0 0.0
1156972641 106 52.906117096 33.483000000000004 19.026 57.085 18.398 57.085 17.899 0.42100000000000004 355.0 0.0
1156972651 106 57.5721383038 33.406 18.897000000000002 57.085 18.403 57.085 17.924 0.409 355.0 0.0
1156972661 106 54.519862571000004 33.26 18.840999999999998 57.085 18.375999999999998 57.085 17.898 0.449 355.0 0.0
1156972671 106 52.822173683900004 33.125 18.91 57.085 18.398 57.085 17.898 0.48200000000000004 355.0 0.0
1156972681 106 52.2174146975 33.068000000000005 18.934 57.085 18.398 57.085 17.921 0.48200000000000004 355.0 0.0
1156972692 106 51.9682493315 33.05 18.939 57.085 18.398 57.085 17.93 0.483 355.0 0.0
1156972702 106 52.4079529185 32.948 18.968 57.085 18.401 57.085 17.949 0.479 355.0 0.0
1156972712 106 52.7738729111 32.985 19.027 57.085 18.387 57.085 17.977999999999998 0.479 355.0 0.0
1156972722 106 52.6316354629 33.274 19.021 57.085 18.382 57.085 17.901 0.475 355.0 0.0
1156972732 106 50.5019044908 33.248000000000005 19.007 57.085 18.363 57.085 17.903 0.475 355.0 0.0
1156972742 106 47.365851900299994 33.204 19.022000000000002 57.085 18.355 57.085 17.921 0.47700000000000004 355.0 0.0
1156972752 106 47.1981316306 33.436 18.997 57.085 18.398 57.085 17.919 0.473 355.0 0.0
1156972762 106 54.1361212587 33.429 18.965 57.085 18.379 57.085 17.922 0.475 355.0 0.0
1156972772 106 50.2732253147 33.195 19.02 57.085 18.397000000000002 57.085 17.913 0.474 355.0 0.0
1156972782 106 49.078697236800004 33.153 19.022000000000002 57.085 18.416 57.085 17.916 0.473 355.0 0.0
1156972793 106 51.0763505784 33.053000000000004 18.996 57.085 18.379 57.085 17.909000000000002 0.474 355.0 0.0
1156972803 106 49.777559453 32.923 19.063 57.085 18.403 57.085 17.89 0.47700000000000004 355.0 0.0
1156972813 106 47.050730996300004 32.721 19.076 57.085 18.425 57.085 17.927 0.478 355.0 0.0
1156972823 106 47.20062994640001 32.605 19.043 57.085 18.412 57.085 17.937 0.47600000000000003 355.0 0.0
1156972833 106 47.6351703473 32.889 19.017 57.085 18.4 57.085 17.97 0.47600000000000003 355.0 0.0
1156972843 106 46.8498664032 33.056999999999995 19.02 57.085 18.382 57.085 17.948 0.47600000000000003 355.0 0.0
1156972853 106 45.7063039683 33.08 19.02 57.085 18.394000000000002 57.085 17.922 0.47200000000000003 355.0 0.0
1156972863 106 42.6235487823 32.926 19.037 57.085 18.392 57.085 17.94 0.47 355.0 0.0
1156972873 106 44.575399667 32.621 19.035999999999998 57.085 18.392 57.085 17.877 0.47100000000000003 355.0 0.0
1156972883 106 47.9985920241 32.566 19.032 57.085 18.4 57.085 17.905 0.465 355.0 0.0
1156972894 106 47.7367685246 32.760999999999996 19.04 57.085 18.322 57.085 17.930999999999997 0.46799999999999997 355.0 0.0
1156972904 106 47.1649873072 32.691 19.012999999999998 57.085 18.291 57.085 17.922 0.474 355.0 0.0
1156972914 106 47.9909305222 32.542 19.02 57.085 18.403 57.085 17.912 0.474 355.0 0.0
1156972924 106 49.2362576888 32.364000000000004 18.987000000000002 57.085 18.4 57.085 17.93 0.474 355.0 0.0
1156972934 106 51.515887611000004 32.38 18.988 57.085 18.366 57.085 17.958 0.475 355.0 0.0
1156972944 106 51.8666511542 32.309 19.016 57.085 18.395 57.085 17.957 0.48100000000000004 355.0 0.0
1156972954 106 51.8513281504 32.150999999999996 18.991 57.085 18.429000000000002 57.085 17.967 0.48700000000000004 355.0 0.0
1156972964 106 52.2630506001 32.080999999999996 19.003 57.085 18.4 57.085 17.927 0.48100000000000004 355.0 0.0
1156972974 106 50.9899088505 32.015 19.04 57.085 18.413 57.085 17.967 0.47600000000000003 355.0 0.0
1156972984 106 47.3911681674 32.106 18.996 57.085 18.406 57.085 17.955 0.475 355.0 0.0
1156972995 106 46.92098512729999 32.226 18.967 57.085 18.404 57.085 17.913 0.479 355.0 0.0
1156973005 106 49.0635407874 32.074 18.999000000000002 57.085 18.39 57.085 17.871 0.475 355.0 0.0
1156973015 106 51.1906068893 31.87 19.0 57.085 18.375 57.085 17.904 0.47100000000000003 355.0 0.0
1156973025 106 51.3025314387 31.925 18.997 57.085 18.382 57.085 17.895 0.474 355.0 0.0
1156973035 106 52.6519550984 31.996 18.996 57.085 18.36 57.085 17.884 0.479 355.0 0.0
1156973045 106 47.381008349700004 32.009 19.009 57.085 18.366 57.085 17.939 0.478 355.0 0.0
1156973055 106 42.7607895988 32.073 19.059 57.085 18.389 57.085 17.924 0.474 355.0 0.0
1156973065 106 44.7634395722 32.196 19.004 57.085 18.355 57.085 17.897000000000002 0.47700000000000004 355.0 0.0
1156973075 106 46.8067288164 32.203 18.980999999999998 57.085 18.351 57.085 17.84 0.479 355.0 0.0
1156973085 106 47.0150883571 32.19 18.961 57.085 18.378 57.085 17.739 0.475 355.0 0.0
1156973096 106 47.7520915284 32.148 18.962 57.085 18.37 57.085 17.836 0.473 355.0 0.0
1156973106 106 49.1906217862 32.054 18.932000000000002 57.085 18.395 57.085 17.955 0.473 355.0 0.0
1156973116 106 49.569199912399995 31.913 18.936 57.085 18.386 57.085 17.901 0.474 355.0 0.0
1156973126 106 51.2617256134 32.13 18.968 57.085 18.397000000000002 57.085 17.907 0.479 355.0 0.0
1156973136 106 51.5185524812 31.763 18.932000000000002 57.085 18.385 57.085 17.916 0.474 355.0 0.0
1156973146 106 53.6101424983 31.361 18.962 57.085 18.397000000000002 57.085 17.919 0.47600000000000003 355.0 0.0
1156973156 106 54.5530068944 31.302 18.986 57.085 18.361 57.085 17.921 0.47600000000000003 355.0 0.0
1156973166 106 53.23139781770001 31.133000000000003 18.918 57.085 18.372 57.085 17.875 0.478 355.0 0.0
1156973176 106 54.6927460268 31.164 18.955 57.085 18.391 57.085 17.909000000000002 0.479 355.0 0.0
1156973186 106 54.1539425784 31.383000000000003 18.99 57.085 18.381 57.085 17.928 0.47600000000000003 355.0 0.0
1156973197 106 53.498217948900006 31.349 19.03 57.085 18.397000000000002 57.085 17.906 0.474 355.0 0.0
1156973207 106 54.1564408942 31.36 19.048 57.085 18.398 57.085 17.927 0.47200000000000003 355.0 0.0
1156973217 106 55.1704240144 31.549 19.059 57.085 18.403 57.085 17.91 0.474 355.0 0.0
1156973227 106 55.470388469 31.6 19.058 57.085 18.423 57.085 17.892 0.47700000000000004 355.0 0.0
1156973237 106 55.269690430299995 31.555 19.065 57.085 18.437 57.085 17.897000000000002 0.475 355.0 0.0
1156973247 106 55.3611287898 31.677 19.055999999999997 57.085 18.421 57.085 17.88 0.475 355.0 0.0
1156973257 106 55.3636271057 31.64 19.024 57.085 18.406 57.085 17.901 0.478 355.0 0.0
1156973267 106 55.795669190699996 31.546 18.999000000000002 57.085 18.403 57.085 17.924 0.475 355.0 0.0
1156973277 106 55.6356104229 31.151999999999997 19.029 57.085 18.355 57.085 17.922 0.47200000000000003 355.0 0.0
1156973287 106 55.470388469 31.004 19.029 57.085 18.403 57.085 17.925 0.47 355.0 0.0
1156973298 106 55.2873451955 30.895 19.023 57.085 18.395 57.085 17.934 0.47100000000000003 355.0 0.0
1156973308 106 55.910092056 31.009 19.043 57.085 18.397000000000002 57.085 17.936 0.47700000000000004 355.0 0.0
1156973318 106 56.4920330912 30.974 19.061 57.085 18.432000000000002 57.085 17.921 0.47700000000000004 355.0 0.0
1156973328 106 57.7983191641 30.988000000000003 19.037 57.085 18.404 57.085 17.952 0.47700000000000004 355.0 0.0
1156973338 106 58.5073411981 30.811999999999998 19.089000000000002 57.085 18.44 57.085 17.961 0.47600000000000003 355.0 0.0
1156973348 106 58.8402834217 30.773000000000003 19.089000000000002 57.085 18.435 57.085 17.945999999999998 0.473 355.0 0.0
1156973358 106 58.578459922200004 30.855999999999998 19.045 57.085 18.385 57.085 17.975 0.441 355.0 0.0
1156973368 106 58.3143046612 30.771 19.065 57.085 18.472 57.085 17.93 0.402 355.0 0.0
1156973378 106 58.845446607700005 30.733 19.089000000000002 57.085 18.383 57.085 18.025 0.401 355.0 0.0
1156973388 106 58.8885841945 30.64 19.128 57.085 18.409000000000002 57.085 17.97 0.426 355.0 0.0
1156973399 106 58.6369205127 30.598000000000003 19.155 57.085 18.425 57.085 17.954 0.46299999999999997 355.0 0.0
1156973409 106 57.3001549866 30.688000000000002 19.148 57.085 18.404 57.085 17.949 0.47 355.0 0.0
1156973419 106 55.52368587350001 30.674 19.112000000000002 57.085 18.479 57.085 17.972 0.47200000000000003 355.0 0.0
1156973429 106 54.6038059831 30.789 19.119 57.085 18.491 57.085 17.975 0.474 355.0 0.0
1156973439 106 54.9239235187 30.678 19.125 57.085 18.422 57.085 17.949 0.478 355.0 0.0
1156973449 106 55.312828017 30.697 19.115 57.085 18.418 57.085 17.961 0.479 355.0 0.0
1156973459 106 53.915103584499995 30.828000000000003 19.078 57.085 18.444000000000003 57.085 17.963 0.475 355.0 0.0
1156973469 106 53.909940398500005 30.86 19.045 57.085 18.469 57.085 17.949 0.47 355.0 0.0
1156973479 106 54.5503420242 30.905 19.075 57.085 18.465 57.085 17.987000000000002 0.46299999999999997 355.0 0.0
1156973489 106 54.786682702200004 31.05 19.127 57.085 18.44 57.085 17.813 0.46399999999999997 355.0 0.0
1156973500 106 54.181923715699995 31.136 19.095 57.085 18.442999999999998 57.085 17.852 0.467 355.0 0.0
1156973510 106 55.1349479296 31.291999999999998 19.088 57.085 18.429000000000002 57.085 17.949 0.474 355.0 0.0
1156973520 106 54.7207271641 31.295 19.109 57.085 18.428 57.085 17.957 0.47700000000000004 355.0 0.0
1156973530 106 52.4740750109 31.383000000000003 19.053 57.085 18.462 57.085 17.922 0.473 355.0 0.0
1156973540 106 52.867976140900005 31.225 19.059 57.085 18.476 57.085 17.918 0.47100000000000003 355.0 0.0
1156973550 106 52.3673136476 31.013 19.095 57.085 18.419 57.085 17.96 0.47700000000000004 355.0 0.0
1156973560 106 52.3724768336 30.846 19.125 57.085 18.426 57.085 17.955 0.484 355.0 0.0
1156973570 106 52.9187752295 30.976999999999997 19.134 57.085 18.469 57.085 17.951 0.485 355.0 0.0
1156973580 106 53.7955175332 31.116999999999997 19.16 57.085 18.494 57.085 17.94 0.483 355.0 0.0
1156973590 106 54.6952443426 31.090999999999998 19.129 57.085 18.459 57.085 17.945 0.48100000000000004 355.0 0.0
1156973601 106 55.612625917200006 30.95 19.201 57.085 18.438 57.085 17.988 0.478 355.0 0.0
1156973611 106 56.1590908675 30.974 19.153 57.085 18.447 57.085 17.963 0.475 355.0 0.0
1156973621 106 56.7640164084 31.026999999999997 19.151 57.085 18.366 57.085 17.937 0.474 355.0 0.0
1156973631 106 57.4170761677 31.005 19.142 57.085 18.397000000000002 57.085 17.949 0.47600000000000003 355.0 0.0
1156973641 106 58.3522790619 31.039 19.131 57.085 18.441 57.085 17.972 0.47600000000000003 355.0 0.0
1156973651 106 59.05880278 31.164 19.119 57.085 18.454 57.085 17.969 0.47700000000000004 355.0 0.0
1156973661 106 59.310466461800004 30.954 19.127 57.085 18.509 57.085 17.957 0.47700000000000004 355.0 0.0
1156973671 106 60.184710449700006 30.945999999999998 19.167 57.085 18.507 57.085 17.964000000000002 0.47700000000000004 355.0 0.0
1156973681 106 61.7781362892 31.025 19.171 57.085 18.46 57.085 17.972 0.479 355.0 0.0
1156973691 106 62.7185023695 31.03 19.155 57.085 18.469 57.085 17.967 0.478 355.0 0.0
1156973702 106 65.2218148362 31.079 19.165 57.085 18.445999999999998 57.085 17.984 0.47100000000000003 355.0 0.0
1156973712 106 64.7796129334 31.026999999999997 19.137 57.085 18.471 57.085 17.948 0.46799999999999997 355.0 0.0
1156973722 106 63.9333500829 30.930999999999997 19.17 57.085 18.485 57.085 17.961 0.467 355.0 0.0
1156973732 106 64.0934088507 30.886999999999997 19.198 57.085 18.516 57.085 17.969 0.47100000000000003 355.0 0.0
1156973742 106 63.2191648629 30.951 19.162 57.085 18.504 57.085 17.955 0.474 355.0 0.0
1156973752 106 65.0565928823 31.136999999999997 19.13 57.085 18.445999999999998 57.085 17.96 0.47100000000000003 355.0 0.0
1156973762 106 62.690521232200005 31.123 19.164 57.085 18.413 57.085 17.951 0.47200000000000003 355.0 0.0
1156973772 106 59.3307860973 30.989 19.112000000000002 57.085 18.429000000000002 57.085 17.97 0.475 355.0 0.0
1156973782 106 60.1745506319 30.96 19.154 57.085 18.465 57.085 17.949 0.478 355.0 0.0
1156973792 106 60.5786115797 31.377 19.201 57.085 18.484 57.085 17.945999999999998 0.479 355.0 0.0
1156973803 106 60.832773577299996 31.565 19.134 57.085 18.451 57.085 17.896 0.48200000000000004 355.0 0.0
1156973813 106 62.154382653999996 31.633000000000003 19.098 57.085 18.438 57.085 17.869 0.483 355.0 0.0
1156973823 106 64.5660902067 31.588 19.137999999999998 57.085 18.428 57.085 17.961 0.479 355.0 0.0
1156973833 106 64.1137284862 31.383000000000003 19.135 57.085 18.429000000000002 57.085 18.024 0.479 355.0 0.0
1156973843 106 62.1645424717 31.219 19.145 57.085 18.407 57.085 18.039 0.47600000000000003 355.0 0.0
1156973853 106 61.0233117983 30.99 19.135 57.085 18.409000000000002 57.085 17.945999999999998 0.474 355.0 0.0
1156973863 106 60.487173220100004 30.9 19.137 57.085 18.407 57.085 17.954 0.47200000000000003 355.0 0.0
1156973873 106 60.5532953125 31.249000000000002 19.16 57.085 18.426 57.085 17.94 0.47600000000000003 355.0 0.0
1156973883 106 60.7361720316 31.199 19.178 57.085 18.426 57.085 17.972 0.479 355.0 0.0
1156973893 106 62.3677388263 31.055 19.168 57.085 18.425 57.085 17.961 0.47700000000000004 355.0 0.0
1156973904 106 64.2534676186 30.639 19.154 57.085 18.404 57.085 17.958 0.478 355.0 0.0
1156973914 106 64.7771146176 30.568 19.160999999999998 57.085 18.403 57.085 17.988 0.47700000000000004 355.0 0.0
1156973924 106 64.26879062229999 30.588 19.184 57.085 18.4 57.085 17.973 0.47600000000000003 355.0 0.0
1156973934 106 63.27246226729999 30.58 19.186 57.085 18.409000000000002 57.085 17.924 0.47600000000000003 355.0 0.0
1156973944 106 64.1035686685 30.65 19.2 57.085 18.428 57.085 17.936 0.475 355.0 0.0
1156973954 106 62.896382457 30.601 19.243 57.085 18.459 57.085 17.964000000000002 0.47600000000000003 355.0 0.0
1156973964 106 59.9432065856 30.651999999999997 19.218 57.085 18.437 57.085 17.952 0.47700000000000004 355.0 0.0
1156973974 106 61.513814473900005 30.474 19.238 57.085 18.45 57.085 17.958 0.47700000000000004 355.0 0.0
1156973984 106 60.8454317108 30.523000000000003 19.238 57.085 18.437 57.085 17.969 0.47200000000000003 355.0 0.0
1156973994 106 59.19870846680001 30.899 19.208 57.085 18.383 57.085 17.921 0.474 355.0 0.0
1156974005 106 56.888432537 31.031999999999996 19.207 57.085 18.41 57.085 17.945999999999998 0.48 355.0 0.0
1156974015 106 57.104453579499996 31.069000000000003 19.204 57.085 18.415 57.085 17.949 0.48 355.0 0.0
1156974025 106 56.494531407 31.15 19.175 57.085 18.438 57.085 17.949 0.47600000000000003 355.0 0.0
1156974035 106 54.9036038833 30.996 19.19 57.085 18.445999999999998 57.085 17.967 0.467 355.0 0.0
1156974045 106 56.22521296 30.974 19.246 57.085 18.409000000000002 57.085 17.945 0.461 355.0 0.0
1156974055 106 56.364952092299994 30.881 19.178 57.085 18.409000000000002 57.085 17.906 0.473 355.0 0.0
1156974065 106 54.834983475 30.741 19.192999999999998 57.085 18.41 57.085 17.991 0.474 355.0 0.0
1156974075 106 55.1146282941 30.750999999999998 19.215 57.085 18.397000000000002 57.085 17.994 0.474 355.0 0.0
1156974085 106 56.0345081846 30.756999999999998 19.225 57.085 18.413 57.085 17.895 0.474 355.0 0.0
1156974095 106 58.1947186099 30.656 19.21 57.085 18.428 57.085 17.933 0.48100000000000004 355.0 0.0
1156974105 106 58.441219105600005 30.601 19.223 57.085 18.432000000000002 57.085 17.939 0.47600000000000003 355.0 0.0
1156974116 106 58.6547418323 30.693 19.214000000000002 57.085 18.416 57.085 17.922 0.47600000000000003 355.0 0.0
1156974126 106 61.155555983199996 30.781999999999996 19.21 57.085 18.385 57.085 17.945999999999998 0.47600000000000003 355.0 0.0
1156974136 106 60.04746963310001 30.808000000000003 19.26 57.085 18.379 57.085 17.951 0.47100000000000003 355.0 0.0
1156974146 106 59.3562689188 30.713 19.27 57.085 18.397000000000002 57.085 17.958 0.47 355.0 0.0
1156974156 106 59.4222244568 30.545 19.24 57.085 18.413 57.085 17.963 0.467 355.0 0.0
1156974166 106 58.0093435749 30.523000000000003 19.24 57.085 18.395 57.085 17.977999999999998 0.47100000000000003 355.0 0.0
1156974176 106 57.282333666999996 30.803 19.253 57.085 18.387999999999998 57.085 17.961 0.473 355.0 0.0
